pid,R-Precision,nDCG,rating,model
977861,0.1724137931034483,0.6773439452646446,pos,ALS
40324,0.21428571428571427,0.6687812519805719,pos,ALS
153325,0.17647058823529413,0.4932996246666565,pos,ALS
250592,0.17857142857142858,0.5252054882732874,pos,ALS
949057,0.08333333333333333,0.4020509366441411,pos,ALS
922417,0.18518518518518517,0.44016784829570155,pos,ALS
501742,0.25,0.5799588667747342,pos,ALS
16796,0.0,0.21892852475827568,pos,ALS
518026,0.14285714285714285,0.44834592211600793,pos,ALS
373978,0.25,0.5575091210760891,pos,ALS
673572,0.25,0.7023048792409171,pos,ALS
440920,0.2857142857142857,0.6338089852370801,pos,ALS
217705,0.0,0.17475735499240894,pos,ALS
617200,0.0,0.0,pos,ALS
732404,0.1111111111111111,0.43362241664517404,pos,ALS
83570,0.07142857142857142,0.2859639397931564,pos,ALS
818957,0.0975609756097561,0.41002299103687123,pos,ALS
564513,0.2,0.5726450156035852,pos,ALS
477798,0.0,0.41384586049016964,pos,ALS
936694,0.375,0.7309249771416669,pos,ALS
57170,0.2033898305084746,0.6419044887067001,pos,ALS
658220,0.014925373134328358,0.3478438163625261,pos,ALS
243311,0.0,0.0,pos,ALS
263464,0.13872832369942195,0.6642907326238935,pos,ALS
666844,0.05172413793103448,0.3800027094778594,pos,ALS
566152,0.11666666666666667,0.5760430522441584,pos,ALS
816612,0.0,0.13009821523637602,pos,ALS
342024,0.08,0.48770314081834687,pos,ALS
370526,0.3333333333333333,0.7197721833416855,pos,ALS
685214,0.23333333333333334,0.5834475216169006,pos,ALS
764634,0.02857142857142857,0.4075968084825358,pos,ALS
322794,0.13559322033898305,0.5128936685507614,pos,ALS
851749,0.1794871794871795,0.6811562393737588,pos,ALS
396531,0.01639344262295082,0.2669714381613808,pos,ALS
303010,0.14893617021276595,0.48360279871299444,pos,ALS
21920,0.0,0.12405876719265406,pos,ALS
182830,0.23076923076923078,0.658916086180477,pos,ALS
720808,0.0,0.2152233148218077,pos,ALS
87321,0.3473684210526316,0.8057368292104792,pos,ALS
996222,0.2222222222222222,0.6818516078535038,pos,ALS
884929,0.057971014492753624,0.39588013528142585,pos,ALS
425275,0.24864864864864866,0.7894825576492933,pos,ALS
472079,0.0,0.0,pos,ALS
911424,0.225,0.6393238678498256,pos,ALS
986373,0.09090909090909091,0.4299235550251019,pos,ALS
225949,0.1,0.4048883194241401,pos,ALS
864220,0.0,0.0,pos,ALS
27736,0.2727272727272727,0.6291722488484505,pos,ALS
57445,0.0,0.0,pos,ALS
792424,0.045454545454545456,0.3859868720480217,pos,ALS
178282,0.14093959731543623,0.6238534334043183,pos,ALS
557059,0.18309859154929578,0.7393110202490157,pos,ALS
200030,0.0,0.3348522035151887,pos,ALS
520408,0.13793103448275862,0.43185461044107815,pos,ALS
39760,0.06382978723404255,0.35182896440356515,pos,ALS
339775,0.1774193548387097,0.6570103839360066,pos,ALS
86090,0.06666666666666667,0.5146965120412691,pos,ALS
174259,0.045454545454545456,0.30805975098248595,pos,ALS
262950,0.038461538461538464,0.38497022443443996,pos,ALS
143196,0.27419354838709675,0.6419709096401139,pos,ALS
432939,0.0,0.1827641639092739,pos,ALS
123049,0.10526315789473684,0.4599007970664714,pos,ALS
442140,0.0,0.19035568684085036,pos,ALS
853686,0.0,0.2050366541157115,pos,ALS
852826,0.018518518518518517,0.3366997852855991,pos,ALS
170024,0.3148148148148148,0.7746959980688236,pos,ALS
976307,0.15591397849462366,0.6641585355487186,pos,ALS
441376,0.2222222222222222,0.62277384074636,pos,ALS
551741,0.2459016393442623,0.6966979248468228,pos,ALS
946614,0.0,0.0,pos,ALS
376258,0.0,0.32879251499182316,pos,ALS
695682,0.10204081632653061,0.5322813840745313,pos,ALS
195872,0.17142857142857143,0.6102599847234351,pos,ALS
80126,0.07407407407407407,0.44546474013517406,pos,ALS
173239,0.0,0.4065667117344231,pos,ALS
990065,0.0,0.17395671840200638,pos,ALS
96354,0.0,0.29191496194763256,pos,ALS
239971,0.0,0.0,pos,ALS
330705,0.10909090909090909,0.5165976685561261,pos,ALS
237974,0.09090909090909091,0.44672504244085764,pos,ALS
227782,0.1,0.4505131935440513,pos,ALS
308451,0.36220472440944884,0.8548874175164238,pos,ALS
73774,0.10204081632653061,0.535668852986844,pos,ALS
673016,0.10526315789473684,0.6304602553922412,pos,ALS
424702,0.0967741935483871,0.5005992363404843,pos,ALS
660478,0.3076923076923077,0.7108333100427743,pos,ALS
548867,0.019230769230769232,0.39235529215028286,pos,ALS
210647,0.1797752808988764,0.6633682462646827,pos,ALS
183471,0.3157894736842105,0.7901106218013221,pos,ALS
543359,0.12,0.5616657515809829,pos,ALS
120296,0.3333333333333333,0.7485101040960627,pos,ALS
484605,0.07692307692307693,0.441583554314781,pos,ALS
605494,0.0,0.2655789840244426,pos,ALS
845639,0.1,0.5765663327825062,pos,ALS
812751,0.0,0.0,pos,ALS
146490,0.0,0.13852010756717748,pos,ALS
557291,0.03870967741935484,0.4304716712853402,pos,ALS
487957,0.16,0.5255978947233055,pos,ALS
631209,0.15384615384615385,0.4014091176656253,pos,ALS
944012,0.047619047619047616,0.4241715414211774,pos,ALS
507599,0.0,0.2755812130951621,pos,ALS
776383,0.10204081632653061,0.685332014607128,pos,ALS
613837,0.04477611940298507,0.3880639107104261,pos,ALS
567247,0.07142857142857142,0.4237643221454865,pos,ALS
755409,0.14285714285714285,0.5075468954673745,pos,ALS
980144,0.17857142857142858,0.6573208312653266,pos,ALS
492482,0.34146341463414637,0.7302378538141729,pos,ALS
756386,0.058823529411764705,0.3008604639473028,pos,ALS
198474,0.03773584905660377,0.3875447659039826,pos,ALS
272430,0.0,0.22578707718335034,pos,ALS
318397,0.0,0.0,pos,ALS
839717,0.06896551724137931,0.3377194223484708,pos,ALS
865460,0.14285714285714285,0.6155032116083494,pos,ALS
703223,0.058823529411764705,0.4598299385759014,pos,ALS
772142,0.23809523809523808,0.6927571831712198,pos,ALS
433630,0.030303030303030304,0.35759902075810135,pos,ALS
929077,0.0,0.21741340894714545,pos,ALS
286033,0.0,0.14725240719859606,pos,ALS
130189,0.08823529411764706,0.41929305114192983,pos,ALS
529985,0.14814814814814814,0.4969121933951086,pos,ALS
145256,0.2,0.35310521458966426,pos,ALS
594693,0.19047619047619047,0.6180064961616129,pos,ALS
31957,0.04054054054054054,0.3726466436520903,pos,ALS
239530,0.0,0.3343428244584861,pos,ALS
965282,0.1111111111111111,0.6221212050296696,pos,ALS
971035,0.1568627450980392,0.5963991979860084,pos,ALS
749547,0.22916666666666666,0.6457502556149614,pos,ALS
995869,0.13043478260869565,0.44518181374960714,pos,ALS
168158,0.12658227848101267,0.563338569905757,pos,ALS
172729,0.3411764705882353,0.8173717183697025,pos,ALS
964738,0.45901639344262296,0.8512934955393886,pos,ALS
388080,0.17647058823529413,0.7065196033833125,pos,ALS
765737,0.2413793103448276,0.6250034206030008,pos,ALS
191402,0.0,0.0,pos,ALS
605663,0.0,0.0,pos,ALS
279333,0.10975609756097561,0.4705030843799317,pos,ALS
840277,0.17333333333333334,0.7305203151008763,pos,ALS
985683,0.041666666666666664,0.2807587073068367,pos,ALS
519171,0.125,0.6063299888358655,pos,ALS
165707,0.21428571428571427,0.5652450384689434,pos,ALS
878029,0.14285714285714285,0.4857079201015449,pos,ALS
272517,0.0,0.3959288849932077,pos,ALS
853544,0.010416666666666666,0.23689869242675335,pos,ALS
952788,0.21153846153846154,0.5551606871131981,pos,ALS
976420,0.42105263157894735,0.7405969070737071,pos,ALS
163348,0.07741935483870968,0.5741403039500216,pos,ALS
13757,0.022727272727272728,0.3034938381119461,pos,ALS
248400,0.0,0.24505585658997475,pos,ALS
682189,0.09090909090909091,0.47956686274091714,pos,ALS
270005,0.027210884353741496,0.32470799407283296,pos,ALS
427705,0.10112359550561797,0.48757751216430245,pos,ALS
853682,0.06976744186046512,0.3664314889916131,pos,ALS
560775,0.036585365853658534,0.5048268165452132,pos,ALS
893356,0.08695652173913043,0.5609788121714813,pos,ALS
137466,0.0,0.0,pos,ALS
773859,0.32386363636363635,0.8086202208020223,pos,ALS
656195,0.0,0.3085502318671408,pos,ALS
753379,0.125,0.47534456760230664,pos,ALS
346439,0.0,0.0,pos,ALS
845357,0.44,0.7856068137690911,pos,ALS
674064,0.11764705882352941,0.5830441803654942,pos,ALS
549315,0.12142857142857143,0.5571647146195421,pos,ALS
181654,0.0,0.14130649390055278,pos,ALS
550588,0.14285714285714285,0.4733984880001704,pos,ALS
200760,0.0,0.0,pos,ALS
918273,0.4,0.7669453274524788,pos,ALS
316633,0.05714285714285714,0.3513052978275422,pos,ALS
938840,0.06666666666666667,0.22414995051132003,pos,ALS
769255,0.15151515151515152,0.5175062040581078,pos,ALS
723930,0.37349397590361444,0.7434982118460384,pos,ALS
10909,0.1875,0.6449074695611794,pos,ALS
473318,0.06666666666666667,0.37196896023556375,pos,ALS
839097,0.027777777777777776,0.3167190411558932,pos,ALS
841564,0.15625,0.5896036734808552,pos,ALS
897934,0.0,0.12562811021079626,pos,ALS
767339,0.42028985507246375,0.84899572141862,pos,ALS
282993,0.11627906976744186,0.4970608648360283,pos,ALS
557315,0.1,0.31416777084502745,pos,ALS
93249,0.06557377049180328,0.43250845436665386,pos,ALS
958339,0.1440677966101695,0.5821471807681685,pos,ALS
796439,0.05555555555555555,0.35756703149017915,pos,ALS
242401,0.09523809523809523,0.4383555671251339,pos,ALS
818099,0.15384615384615385,0.5870208239747419,pos,ALS
98676,0.2608695652173913,0.7818742522195968,pos,ALS
771961,0.18181818181818182,0.6237172018446943,pos,ALS
383905,0.0,0.0,pos,ALS
239351,0.0,0.3640362937783459,pos,ALS
786786,0.0,0.30185385895815414,pos,ALS
464118,0.2054794520547945,0.6643187083822949,pos,ALS
793121,0.5566037735849056,0.9105134436826268,pos,ALS
138714,0.03669724770642202,0.33081665950397593,pos,ALS
945678,0.0,0.16680420772815027,pos,ALS
679284,0.0,0.0,pos,ALS
559814,0.13043478260869565,0.5111711551222198,pos,ALS
154018,0.10204081632653061,0.5126729268239957,pos,ALS
360652,0.03773584905660377,0.40985493383470784,pos,ALS
598786,0.0,0.3353705133727149,pos,ALS
437865,0.10714285714285714,0.5921239137538085,pos,ALS
300291,0.225,0.6929803719765585,pos,ALS
384457,0.0,0.314124888734325,pos,ALS
198234,0.037037037037037035,0.3410160082997718,pos,ALS
660712,0.06,0.4152517675067582,pos,ALS
885355,0.3493150684931507,0.889196990098335,pos,ALS
91776,0.2,0.333664958104556,pos,ALS
419831,0.23809523809523808,0.7262306414241135,pos,ALS
383220,0.058823529411764705,0.38330109434291276,pos,ALS
675624,0.0,0.21632410060674392,pos,ALS
847657,0.0,0.2506462020262279,pos,ALS
215099,0.24031007751937986,0.7464814546224574,pos,ALS
521760,0.5096153846153846,0.9021422087583442,pos,ALS
796825,0.13541666666666666,0.6784489757359454,pos,ALS
247157,0.2,0.694239567261819,pos,ALS
64776,0.0,0.0,pos,ALS
801247,0.125,0.44539520535392296,pos,ALS
14385,0.0625,0.2690928747166868,pos,ALS
238102,0.18518518518518517,0.5418084829685422,pos,ALS
514028,0.17088607594936708,0.693704045243969,pos,ALS
643306,0.16666666666666666,0.4899592107954973,pos,ALS
134974,0.0,0.14193061193760034,pos,ALS
424142,0.06451612903225806,0.3312979481329787,pos,ALS
462016,0.0,0.12022969719514143,pos,ALS
950839,0.0,0.0,pos,ALS
474707,0.0,0.0,pos,ALS
221603,0.075,0.4466423756770997,pos,ALS
927614,0.19444444444444445,0.657208793258992,pos,ALS
102169,0.030927835051546393,0.3802570481255229,pos,ALS
232436,0.16363636363636364,0.5517142428524381,pos,ALS
516792,0.02857142857142857,0.22568718003492855,pos,ALS
390457,0.1276595744680851,0.538333506555694,pos,ALS
133313,0.03571428571428571,0.3417192429392494,pos,ALS
110836,0.4378698224852071,0.9048140701099425,pos,ALS
67339,0.0,0.23207062263683048,pos,ALS
569171,0.0,0.0,pos,ALS
140756,0.0,0.20242009807052072,pos,ALS
86914,0.0,0.0,pos,ALS
594401,0.0,0.1162300592682939,pos,ALS
797277,0.05263157894736842,0.325935690443155,pos,ALS
865795,0.0,0.16604764621593782,pos,ALS
920029,0.09090909090909091,0.4749904095309481,pos,ALS
871932,0.26666666666666666,0.5796318951187519,pos,ALS
138554,0.0,0.2878057024642263,pos,ALS
876433,0.0,0.18658842811047874,pos,ALS
668282,0.0,0.12746176382947913,pos,ALS
669755,0.4492753623188406,0.8995512569511017,pos,ALS
944154,0.041666666666666664,0.25629421178698875,pos,ALS
802655,0.0,0.0,pos,ALS
810338,0.0,0.1875032970961807,pos,ALS
413865,0.3333333333333333,0.7720927109044847,pos,ALS
597875,0.1,0.5981314461925,pos,ALS
759864,0.06976744186046512,0.4152395390076118,pos,ALS
484799,0.07017543859649122,0.48771788940693755,pos,ALS
669640,0.023255813953488372,0.20784859110868714,pos,ALS
584536,0.09375,0.3998651025978642,pos,ALS
131130,0.2923076923076923,0.6597316202197909,pos,ALS
27098,0.15789473684210525,0.4958735303514321,pos,ALS
862202,0.4383561643835616,0.8079002955868317,pos,ALS
379123,0.2,0.5697234074537165,pos,ALS
287687,0.0,0.25127485110099873,pos,ALS
450509,0.058823529411764705,0.2992156930192071,pos,ALS
392437,0.0,0.0,pos,ALS
130392,0.21666666666666667,0.5951733509295979,pos,ALS
386988,0.0,0.21810429198553155,pos,ALS
281331,0.32558139534883723,0.7867208892667699,pos,ALS
147865,0.15294117647058825,0.5939013526773682,pos,ALS
240264,0.21739130434782608,0.5833659146612571,pos,ALS
763869,0.25,0.7690967004157889,pos,ALS
916765,0.3464566929133858,0.8143022185980957,pos,ALS
908814,0.03278688524590164,0.315757243170702,pos,ALS
27413,0.09375,0.5328784489571634,pos,ALS
149881,0.0410958904109589,0.36469192869956085,pos,ALS
514052,0.0,0.17906890317896823,pos,ALS
412159,0.15,0.4825685654153943,pos,ALS
746172,0.5714285714285714,0.86948113946352,pos,ALS
454011,0.15789473684210525,0.4936267892922986,pos,ALS
80845,0.13131313131313133,0.5666201970812024,pos,ALS
212785,0.09090909090909091,0.32796558008237975,pos,ALS
233977,0.08333333333333333,0.34952753231016287,pos,ALS
775984,0.025,0.4356524164632292,pos,ALS
347697,0.2,0.8175295903539445,pos,ALS
242383,0.0,0.1162300592682939,pos,ALS
509298,0.36,0.7356570095311202,pos,ALS
838998,0.10975609756097561,0.6503672386404714,pos,ALS
202638,0.0,0.0,pos,ALS
557144,0.3157894736842105,0.7596450956303796,pos,ALS
338292,0.06896551724137931,0.34458209709165727,pos,ALS
167999,0.0,0.14606268522828086,pos,ALS
633447,0.0,0.0,pos,ALS
737722,0.0,0.11238675755208359,pos,ALS
580768,0.10738255033557047,0.5841173605678642,pos,ALS
423143,0.0,0.23308828091980646,pos,ALS
599802,0.26666666666666666,0.7322274090466715,pos,ALS
401947,0.0,0.1965087076411569,pos,ALS
77723,0.16901408450704225,0.664219053102906,pos,ALS
783099,0.13043478260869565,0.6311277741918361,pos,ALS
914146,0.1015625,0.6008349454080648,pos,ALS
67934,0.0,0.19192106216601185,pos,ALS
524046,0.13333333333333333,0.5233857982387001,pos,ALS
635762,0.11267605633802817,0.5532513366464415,pos,ALS
80366,0.04,0.510624153008449,pos,ALS
995638,0.16521739130434782,0.6724515604135464,pos,ALS
580489,0.2,0.5225933187444008,pos,ALS
308361,0.328125,0.7780598708367877,pos,ALS
544152,0.05128205128205128,0.3054109547597023,pos,ALS
196409,0.2077922077922078,0.7230696622580743,pos,ALS
362315,0.1590909090909091,0.611845014493718,pos,ALS
702424,0.10344827586206896,0.6521148196187009,pos,ALS
69993,0.13333333333333333,0.5131139667643562,pos,ALS
698874,0.1513157894736842,0.6319651690107532,pos,ALS
786826,0.05555555555555555,0.3562071871080222,pos,ALS
954539,0.0,0.18469432232994348,pos,ALS
113625,0.0,0.0,pos,ALS
771563,0.037037037037037035,0.3220841258073861,pos,ALS
273704,0.32142857142857145,0.8017693340934254,pos,ALS
952000,0.2222222222222222,0.7331245728377979,pos,ALS
375427,0.043478260869565216,0.34850350713532585,pos,ALS
478310,0.40540540540540543,0.8999757079127815,pos,ALS
212851,0.0,0.14924393652741208,pos,ALS
627947,0.0,0.0,pos,ALS
967775,0.014925373134328358,0.28620999354217747,pos,ALS
727411,0.375,0.6938260628693959,pos,ALS
812952,0.15625,0.5180019713036983,pos,ALS
555437,0.1111111111111111,0.5581576565046905,pos,ALS
237136,0.19047619047619047,0.4986341865163556,pos,ALS
674330,0.03076923076923077,0.3837353715241995,pos,ALS
621496,0.04878048780487805,0.3573113264698772,pos,ALS
484838,0.02127659574468085,0.32542985018811976,pos,ALS
791011,0.13636363636363635,0.5027534797716448,pos,ALS
934335,0.0,0.0,pos,ALS
253038,0.16666666666666666,0.5966925333676951,pos,ALS
407292,0.02702702702702703,0.23106323337097645,pos,ALS
855174,0.15789473684210525,0.7040981790482561,pos,ALS
96666,0.08163265306122448,0.5258784444964342,pos,ALS
512214,0.0,0.19878697737859616,pos,ALS
600229,0.1111111111111111,0.3168278227103776,pos,ALS
683340,0.08163265306122448,0.3644221395900464,pos,ALS
157346,0.0989010989010989,0.5884618758532731,pos,ALS
168482,0.046875,0.44003599823446926,pos,ALS
243937,0.0,0.19080988218685743,pos,ALS
860827,0.17857142857142858,0.5691103108793496,pos,ALS
795533,0.0,0.0,pos,ALS
757279,0.05263157894736842,0.41319906281139,pos,ALS
935655,0.2,0.41359224548670176,pos,ALS
996704,0.0,0.2843436112548563,pos,ALS
554930,0.2222222222222222,0.5806596688252614,pos,ALS
842504,0.3951612903225806,0.8156784121815515,pos,ALS
655714,0.15789473684210525,0.5491573748591211,pos,ALS
303174,0.05970149253731343,0.4549607305590583,pos,ALS
262697,0.04411764705882353,0.37935464588765583,pos,ALS
225574,0.17708333333333334,0.6970406688670827,pos,ALS
144350,0.1095890410958904,0.581338263109663,pos,ALS
221611,0.07407407407407407,0.3574099510230766,pos,ALS
557146,0.15306122448979592,0.5970606354330494,pos,ALS
705401,0.015151515151515152,0.3362929690065567,pos,ALS
948506,0.0,0.0,pos,ALS
644020,0.0,0.11223479233679762,pos,ALS
242811,0.0,0.1975371625782026,pos,ALS
583221,0.0,0.18121365949041396,pos,ALS
649991,0.09166666666666666,0.5132128360698818,pos,ALS
838009,0.0,0.0,pos,ALS
958010,0.2,0.6207493654259928,pos,ALS
521615,0.21212121212121213,0.5565454198316716,pos,ALS
66162,0.0,0.15366934686211434,pos,ALS
760829,0.0,0.13640858525969024,pos,ALS
249917,0.46153846153846156,0.7248911597596214,pos,ALS
872361,0.14184397163120568,0.6100181665222993,pos,ALS
556556,0.029411764705882353,0.33614786375216066,pos,ALS
101489,0.375,0.753903262495269,pos,ALS
120453,0.31746031746031744,0.758858431817618,pos,ALS
167982,0.0,0.1686067582616638,pos,ALS
656449,0.2440944881889764,0.6929677269597031,pos,ALS
900549,0.05102040816326531,0.41696000945179434,pos,ALS
308415,0.0,0.32346684792345776,pos,ALS
539221,0.18681318681318682,0.6998556526724551,pos,ALS
199874,0.0,0.21853385736613354,pos,ALS
510704,0.047619047619047616,0.31366131683311077,pos,ALS
86051,0.07692307692307693,0.6428024739397884,pos,ALS
39715,0.0,0.30557738355011355,pos,ALS
600713,0.0,0.0,pos,ALS
673752,0.06896551724137931,0.6203523839469317,pos,ALS
47468,0.0,0.18679155756455215,pos,ALS
140018,0.06451612903225806,0.4634383485993078,pos,ALS
201219,0.13157894736842105,0.6304959292291981,pos,ALS
262527,0.0,0.2063137471482895,pos,ALS
821567,0.15151515151515152,0.6377908036975063,pos,ALS
507039,0.07317073170731707,0.403773830010518,pos,ALS
52989,0.08235294117647059,0.5397270840206533,pos,ALS
24549,0.23076923076923078,0.6304318448264777,pos,ALS
108757,0.050505050505050504,0.40030518645562374,pos,ALS
112966,0.0,0.0,pos,ALS
974006,0.12,0.564662446143304,pos,ALS
394016,0.0,0.0,pos,ALS
431886,0.0,0.3212125496703529,pos,ALS
239749,0.15217391304347827,0.6357955719896959,pos,ALS
779235,0.0,0.0,pos,ALS
306431,0.16216216216216217,0.6533236331551641,pos,ALS
567380,0.07894736842105263,0.42949382116692225,pos,ALS
784561,0.23684210526315788,0.6270335864711416,pos,ALS
850389,0.0,0.0,pos,ALS
868222,0.05714285714285714,0.32872808826978245,pos,ALS
392205,0.041666666666666664,0.40595293950601063,pos,ALS
875667,0.07194244604316546,0.46578806896195296,pos,ALS
295027,0.06140350877192982,0.43401963679144634,pos,ALS
465025,0.5555555555555556,0.8437280310419651,pos,ALS
410747,0.37037037037037035,0.581365032421947,pos,ALS
861463,0.4485981308411215,0.8745494708524029,pos,ALS
505963,0.07692307692307693,0.4095814588680277,pos,ALS
752940,0.0,0.0,pos,ALS
561723,0.1111111111111111,0.4213477632393816,pos,ALS
278849,0.0,0.14998460869504004,pos,ALS
255334,0.5384615384615384,0.8017697213560012,pos,ALS
560401,0.0,0.0,pos,ALS
251827,0.0,0.16155546744299637,pos,ALS
406654,0.1518987341772152,0.6116510205682612,pos,ALS
529458,0.24390243902439024,0.6043518456063861,pos,ALS
